CET Time,UK Time (HH:MM),Area Code,                   Area Name,Unit Price (inc VAT)
2023-09-02 23:00:00+00:00,00:00,F,North_Eastern_England,4.3575
2023-09-03 00:00:00+00:00,00:00,F,North_Eastern_England,4.37
2023-09-03 23:00:00+00:00,00:00,F,North_Eastern_England,4.326
2023-09-04 00:00:00+00:00,00:00,F,North_Eastern_England,4.34
2023-09-04 23:00:00+00:00,00:00,F,North_Eastern_England,4.2
2023-09-05 00:00:00+00:00,00:00,F,North_Eastern_England,4.21
2023-09-05 23:00:00+00:00,00:00,F,North_Eastern_England,4.263
2023-09-06 00:00:00+00:00,00:00,F,North_Eastern_England,4.27
2023-09-06 23:00:00+00:00,00:00,F,North_Eastern_England,4.0845
2023-09-07 00:00:00+00:00,00:00,F,North_Eastern_England,4.09
2023-09-07 23:00:00+00:00,00:00,F,North_Eastern_England,4.2735
2023-09-08 00:00:00+00:00,00:00,F,North_Eastern_England,4.28
2023-09-08 23:00:00+00:00,00:00,F,North_Eastern_England,4.3155
2023-09-09 00:00:00+00:00,00:00,F,North_Eastern_England,4.33
2023-09-09 23:00:00+00:00,00:00,F,North_Eastern_England,4.3155
2023-09-10 00:00:00+00:00,00:00,F,North_Eastern_England,4.33
2023-09-10 23:00:00+00:00,00:00,F,North_Eastern_England,4.389
2023-09-11 00:00:00+00:00,00:00,F,North_Eastern_England,4.4
2023-09-11 23:00:00+00:00,00:00,F,North_Eastern_England,4.746
2023-09-12 00:00:00+00:00,00:00,F,North_Eastern_England,4.76
2023-09-12 23:00:00+00:00,00:00,F,North_Eastern_England,4.6095
2023-09-13 00:00:00+00:00,00:00,F,North_Eastern_England,4.62
2023-09-13 23:00:00+00:00,00:00,F,North_Eastern_England,4.767
2023-09-14 00:00:00+00:00,00:00,F,North_Eastern_England,4.78
2023-09-14 23:00:00+00:00,00:00,F,North_Eastern_England,4.6095
2023-09-15 00:00:00+00:00,00:00,F,North_Eastern_England,4.62
2023-09-15 23:00:00+00:00,00:00,F,North_Eastern_England,4.704
2023-09-16 00:00:00+00:00,00:00,F,North_Eastern_England,4.71
2023-09-16 23:00:00+00:00,00:00,F,North_Eastern_England,4.704
2023-09-17 00:00:00+00:00,00:00,F,North_Eastern_England,4.71
2023-09-17 23:00:00+00:00,00:00,F,North_Eastern_England,4.683
2023-09-18 00:00:00+00:00,00:00,F,North_Eastern_England,4.7
2023-09-18 23:00:00+00:00,00:00,F,North_Eastern_England,4.4625
2023-09-19 00:00:00+00:00,00:00,F,North_Eastern_England,4.47
2023-09-19 23:00:00+00:00,00:00,F,North_Eastern_England,4.7985
2023-09-20 00:00:00+00:00,00:00,F,North_Eastern_England,4.81
2023-09-20 23:00:00+00:00,00:00,F,North_Eastern_England,4.8615
2023-09-21 00:00:00+00:00,00:00,F,North_Eastern_England,4.87
2023-09-21 23:00:00+00:00,00:00,F,North_Eastern_England,4.9875
2023-09-22 00:00:00+00:00,00:00,F,North_Eastern_England,5.0
2023-09-22 23:00:00+00:00,00:00,F,North_Eastern_England,5.145
2023-09-23 00:00:00+00:00,00:00,F,North_Eastern_England,5.16
2023-09-23 23:00:00+00:00,00:00,F,North_Eastern_England,5.145
2023-09-24 00:00:00+00:00,00:00,F,North_Eastern_England,5.16
2023-09-24 23:00:00+00:00,00:00,F,North_Eastern_England,5.103
2023-09-25 00:00:00+00:00,00:00,F,North_Eastern_England,5.12
2023-09-25 23:00:00+00:00,00:00,F,North_Eastern_England,5.4285
2023-09-26 00:00:00+00:00,00:00,F,North_Eastern_England,5.44
2023-09-26 23:00:00+00:00,00:00,F,North_Eastern_England,4.9665
2023-09-27 00:00:00+00:00,00:00,F,North_Eastern_England,4.99
2023-09-27 23:00:00+00:00,00:00,F,North_Eastern_England,4.9665
2023-09-28 00:00:00+00:00,00:00,F,North_Eastern_England,4.99
2023-09-28 23:00:00+00:00,00:00,F,North_Eastern_England,4.935
2023-09-29 00:00:00+00:00,00:00,F,North_Eastern_England,4.95
2023-09-29 23:00:00+00:00,00:00,F,North_Eastern_England,4.7775
2023-09-30 00:00:00+00:00,00:00,F,North_Eastern_England,4.79
2023-09-30 23:00:00+00:00,00:00,F,North_Eastern_England,4.7775
2023-10-01 23:00:00+00:00,00:00,F,North_Eastern_England,4.788
2023-10-02 23:00:00+00:00,00:00,F,North_Eastern_England,4.2735
2023-10-03 23:00:00+00:00,00:00,F,North_Eastern_England,3.969
2023-10-04 23:00:00+00:00,00:00,F,North_Eastern_England,4.1265
2023-10-05 23:00:00+00:00,00:00,F,North_Eastern_England,3.591
2023-10-06 23:00:00+00:00,00:00,F,North_Eastern_England,4.2
2023-10-07 23:00:00+00:00,00:00,F,North_Eastern_England,4.2
2023-10-08 23:00:00+00:00,00:00,F,North_Eastern_England,4.158
2023-10-09 23:00:00+00:00,00:00,F,North_Eastern_England,4.746
2023-10-10 23:00:00+00:00,00:00,F,North_Eastern_England,5.313
2023-10-11 23:00:00+00:00,00:00,F,North_Eastern_England,5.481
2023-10-12 23:00:00+00:00,00:00,F,North_Eastern_England,5.6385
2023-10-13 23:00:00+00:00,00:00,F,North_Eastern_England,6.3735
2023-10-14 23:00:00+00:00,00:00,F,North_Eastern_England,6.3735
2023-10-15 23:00:00+00:00,00:00,F,North_Eastern_England,6.4365
2023-10-16 23:00:00+00:00,00:00,F,North_Eastern_England,5.2605
2023-10-17 23:00:00+00:00,00:00,F,North_Eastern_England,4.9875
2023-10-18 23:00:00+00:00,00:00,F,North_Eastern_England,5.3655
2023-10-19 23:00:00+00:00,00:00,F,North_Eastern_England,5.145
2023-10-20 23:00:00+00:00,00:00,F,North_Eastern_England,5.1765
2023-10-21 23:00:00+00:00,00:00,F,North_Eastern_England,5.1765
2023-10-22 23:00:00+00:00,00:00,F,North_Eastern_England,5.1555
2023-10-23 23:00:00+00:00,00:00,F,North_Eastern_England,5.7015
2023-10-24 23:00:00+00:00,00:00,F,North_Eastern_England,5.712
2023-10-25 23:00:00+00:00,00:00,F,North_Eastern_England,5.796
2023-10-26 23:00:00+00:00,00:00,F,North_Eastern_England,5.712
2023-10-27 23:00:00+00:00,00:00,F,North_Eastern_England,5.523
2023-10-28 23:00:00+00:00,00:00,F,North_Eastern_England,5.523
2023-10-30 00:00:00+00:00,00:00,F,North_Eastern_England,5.6385
2023-10-31 00:00:00+00:00,00:00,F,North_Eastern_England,5.7645
2023-11-01 00:00:00+00:00,00:00,F,North_Eastern_England,4.893
2023-11-02 00:00:00+00:00,00:00,F,North_Eastern_England,4.5045
2023-11-03 00:00:00+00:00,00:00,F,North_Eastern_England,4.935
2023-11-04 00:00:00+00:00,00:00,F,North_Eastern_England,4.935
2023-11-05 00:00:00+00:00,00:00,F,North_Eastern_England,4.935
2023-11-06 00:00:00+00:00,00:00,F,North_Eastern_England,4.935
2023-11-07 00:00:00+00:00,00:00,F,North_Eastern_England,4.9665
2023-11-08 00:00:00+00:00,00:00,F,North_Eastern_England,5.1975
2023-11-09 00:00:00+00:00,00:00,F,North_Eastern_England,5.25
2023-11-10 00:00:00+00:00,00:00,F,North_Eastern_England,5.145
2023-11-11 00:00:00+00:00,00:00,F,North_Eastern_England,5.0715
2023-11-12 00:00:00+00:00,00:00,F,North_Eastern_England,5.0715
2023-11-13 00:00:00+00:00,00:00,F,North_Eastern_England,5.082
2023-11-14 00:00:00+00:00,00:00,F,North_Eastern_England,4.746
2023-11-15 00:00:00+00:00,00:00,F,North_Eastern_England,4.956
2023-11-16 00:00:00+00:00,00:00,F,North_Eastern_England,5.2185
2023-11-17 00:00:00+00:00,00:00,F,North_Eastern_England,5.2185
2023-11-18 00:00:00+00:00,00:00,F,North_Eastern_England,5.2185
2023-11-19 00:00:00+00:00,00:00,F,North_Eastern_England,5.2185
2023-11-20 00:00:00+00:00,00:00,F,North_Eastern_England,5.2185
2023-11-21 00:00:00+00:00,00:00,F,North_Eastern_England,5.5335
2023-11-22 00:00:00+00:00,00:00,F,North_Eastern_England,5.3865
2023-11-23 00:00:00+00:00,00:00,F,North_Eastern_England,5.3235
2023-11-24 00:00:00+00:00,00:00,F,North_Eastern_England,5.754
2023-11-25 00:00:00+00:00,00:00,F,North_Eastern_England,5.754
2023-11-26 00:00:00+00:00,00:00,F,North_Eastern_England,5.754
2023-11-27 00:00:00+00:00,00:00,F,North_Eastern_England,5.754
2023-11-28 00:00:00+00:00,00:00,F,North_Eastern_England,5.481
2023-11-29 00:00:00+00:00,00:00,F,North_Eastern_England,5.691
2023-11-30 00:00:00+00:00,00:00,F,North_Eastern_England,5.4285
2023-12-01 00:00:00+00:00,00:00,F,North_Eastern_England,5.4705
2023-12-02 00:00:00+00:00,00:00,F,North_Eastern_England,5.5335
2023-12-03 00:00:00+00:00,00:00,F,North_Eastern_England,5.5335
2023-12-04 00:00:00+00:00,00:00,F,North_Eastern_England,5.565
2023-12-05 00:00:00+00:00,00:00,F,North_Eastern_England,5.166
2023-12-06 00:00:00+00:00,00:00,F,North_Eastern_England,5.019
2023-12-07 00:00:00+00:00,00:00,F,North_Eastern_England,5.0715
2023-12-08 00:00:00+00:00,00:00,F,North_Eastern_England,5.145
2023-12-09 00:00:00+00:00,00:00,F,North_Eastern_England,5.0715
2023-12-10 00:00:00+00:00,00:00,F,North_Eastern_England,5.0715
2023-12-11 00:00:00+00:00,00:00,F,North_Eastern_England,5.0715
2023-12-12 00:00:00+00:00,00:00,F,North_Eastern_England,4.8195
2023-12-13 00:00:00+00:00,00:00,F,North_Eastern_England,4.704
2023-12-14 00:00:00+00:00,00:00,F,North_Eastern_England,4.6725
2023-12-15 00:00:00+00:00,00:00,F,North_Eastern_England,4.6305
2023-12-16 00:00:00+00:00,00:00,F,North_Eastern_England,4.284
2023-12-17 00:00:00+00:00,00:00,F,North_Eastern_England,4.284
2023-12-18 00:00:00+00:00,00:00,F,North_Eastern_England,4.2945
2023-12-19 00:00:00+00:00,00:00,F,North_Eastern_England,4.3995
2023-12-20 00:00:00+00:00,00:00,F,North_Eastern_England,4.2105
2023-12-21 00:00:00+00:00,00:00,F,North_Eastern_England,4.2315
2023-12-22 00:00:00+00:00,00:00,F,North_Eastern_England,4.305
2023-12-23 00:00:00+00:00,00:00,F,North_Eastern_England,4.3155
2023-12-24 00:00:00+00:00,00:00,F,North_Eastern_England,4.3155
2023-12-25 00:00:00+00:00,00:00,F,North_Eastern_England,4.3155
2023-12-26 00:00:00+00:00,00:00,F,North_Eastern_England,4.3155
2023-12-27 00:00:00+00:00,00:00,F,North_Eastern_England,4.3575
2023-12-28 00:00:00+00:00,00:00,F,North_Eastern_England,4.5675
2023-12-29 00:00:00+00:00,00:00,F,North_Eastern_England,4.452
2023-12-30 00:00:00+00:00,00:00,F,North_Eastern_England,4.431
2023-12-31 00:00:00+00:00,00:00,F,North_Eastern_England,4.431
2024-01-01 00:00:00+00:00,00:00,F,North_Eastern_England,4.431
2024-01-02 00:00:00+00:00,00:00,F,North_Eastern_England,4.536
2024-01-03 00:00:00+00:00,00:00,F,North_Eastern_England,4.2
2024-01-04 00:00:00+00:00,00:00,F,North_Eastern_England,4.5675
2024-01-05 00:00:00+00:00,00:00,F,North_Eastern_England,4.683
2024-01-06 00:00:00+00:00,00:00,F,North_Eastern_England,4.767
2024-01-07 00:00:00+00:00,00:00,F,North_Eastern_England,4.767
2024-01-08 00:00:00+00:00,00:00,F,North_Eastern_England,4.809
2024-01-09 00:00:00+00:00,00:00,F,North_Eastern_England,4.515
2024-01-10 00:00:00+00:00,00:00,F,North_Eastern_England,4.494
2024-01-11 00:00:00+00:00,00:00,F,North_Eastern_England,4.4835
2024-01-12 00:00:00+00:00,00:00,F,North_Eastern_England,4.4835
2024-01-13 00:00:00+00:00,00:00,F,North_Eastern_England,4.515
2024-01-14 00:00:00+00:00,00:00,F,North_Eastern_England,4.515
2024-01-15 00:00:00+00:00,00:00,F,North_Eastern_England,4.557
2024-01-16 00:00:00+00:00,00:00,F,North_Eastern_England,4.3785
2024-01-17 00:00:00+00:00,00:00,F,North_Eastern_England,4.347
2024-01-18 00:00:00+00:00,00:00,F,North_Eastern_England,4.1265
2024-01-19 00:00:00+00:00,00:00,F,North_Eastern_England,4.1265
2024-01-20 00:00:00+00:00,00:00,F,North_Eastern_England,4.1055
2024-01-21 00:00:00+00:00,00:00,F,North_Eastern_England,4.1055
2024-01-22 00:00:00+00:00,00:00,F,North_Eastern_England,4.116
2024-01-23 00:00:00+00:00,00:00,F,North_Eastern_England,4.0005
2024-01-24 00:00:00+00:00,00:00,F,North_Eastern_England,3.9795
2024-01-25 00:00:00+00:00,00:00,F,North_Eastern_England,4.1475
2024-01-26 00:00:00+00:00,00:00,F,North_Eastern_England,4.032
2024-01-27 00:00:00+00:00,00:00,F,North_Eastern_England,4.1055
2024-01-28 00:00:00+00:00,00:00,F,North_Eastern_England,4.1055
2024-01-29 00:00:00+00:00,00:00,F,North_Eastern_England,4.1265
2024-01-30 00:00:00+00:00,00:00,F,North_Eastern_England,4.137
2024-01-31 00:00:00+00:00,00:00,F,North_Eastern_England,4.2735
2024-02-01 00:00:00+00:00,00:00,F,North_Eastern_England,4.3155
2024-02-02 00:00:00+00:00,00:00,F,North_Eastern_England,4.137
2024-02-03 00:00:00+00:00,00:00,F,North_Eastern_England,4.1475
2024-02-04 00:00:00+00:00,00:00,F,North_Eastern_England,4.1475
2024-02-05 00:00:00+00:00,00:00,F,North_Eastern_England,4.1475
2024-02-06 00:00:00+00:00,00:00,F,North_Eastern_England,4.1475
2024-02-07 00:00:00+00:00,00:00,F,North_Eastern_England,4.2315
2024-02-08 00:00:00+00:00,00:00,F,North_Eastern_England,4.221
2024-02-09 00:00:00+00:00,00:00,F,North_Eastern_England,4.1055
2024-02-10 00:00:00+00:00,00:00,F,North_Eastern_England,4.0635
2024-02-11 00:00:00+00:00,00:00,F,North_Eastern_England,4.0635
2024-02-12 00:00:00+00:00,00:00,F,North_Eastern_England,4.074
2024-02-13 00:00:00+00:00,00:00,F,North_Eastern_England,3.8955
2024-02-14 00:00:00+00:00,00:00,F,North_Eastern_England,3.864
2024-02-15 00:00:00+00:00,00:00,F,North_Eastern_England,3.7695
2024-02-16 00:00:00+00:00,00:00,F,North_Eastern_England,3.7695
2024-02-17 00:00:00+00:00,00:00,F,North_Eastern_England,3.7485
2024-02-18 00:00:00+00:00,00:00,F,North_Eastern_England,3.7485
2024-02-19 00:00:00+00:00,00:00,F,North_Eastern_England,3.7695
2024-02-20 00:00:00+00:00,00:00,F,North_Eastern_England,3.6225
2024-02-21 00:00:00+00:00,00:00,F,North_Eastern_England,3.6645
2024-02-22 00:00:00+00:00,00:00,F,North_Eastern_England,3.7275
2024-02-23 00:00:00+00:00,00:00,F,North_Eastern_England,3.7065
2024-02-24 00:00:00+00:00,00:00,F,North_Eastern_England,3.7275
2024-02-25 00:00:00+00:00,00:00,F,North_Eastern_England,3.7275
2024-02-26 00:00:00+00:00,00:00,F,North_Eastern_England,3.6855
2024-02-27 00:00:00+00:00,00:00,F,North_Eastern_England,3.801
2024-02-28 00:00:00+00:00,00:00,F,North_Eastern_England,3.8325
2024-02-29 00:00:00+00:00,00:00,F,North_Eastern_England,3.8955
2024-03-01 00:00:00+00:00,00:00,F,North_Eastern_England,3.906
2024-03-02 00:00:00+00:00,00:00,F,North_Eastern_England,4.0425
2024-03-03 00:00:00+00:00,00:00,F,North_Eastern_England,4.0425
2024-03-04 00:00:00+00:00,00:00,F,North_Eastern_England,4.0425
2024-03-05 00:00:00+00:00,00:00,F,North_Eastern_England,4.137
2024-03-06 00:00:00+00:00,00:00,F,North_Eastern_England,4.221
2024-03-07 00:00:00+00:00,00:00,F,North_Eastern_England,4.074
2024-03-08 00:00:00+00:00,00:00,F,North_Eastern_England,4.0215
2024-03-09 00:00:00+00:00,00:00,F,North_Eastern_England,4.0215
2024-03-10 00:00:00+00:00,00:00,F,North_Eastern_England,4.0215
2024-03-11 00:00:00+00:00,00:00,F,North_Eastern_England,4.0215
2024-03-12 00:00:00+00:00,00:00,F,North_Eastern_England,3.9375
2024-03-13 00:00:00+00:00,00:00,F,North_Eastern_England,3.885
2024-03-14 00:00:00+00:00,00:00,F,North_Eastern_England,3.8535
2024-03-15 00:00:00+00:00,00:00,F,North_Eastern_England,3.9585
2024-03-16 00:00:00+00:00,00:00,F,North_Eastern_England,4.1265
2024-03-17 00:00:00+00:00,00:00,F,North_Eastern_England,4.1265
2024-03-18 00:00:00+00:00,00:00,F,North_Eastern_England,4.1055
2024-03-19 00:00:00+00:00,00:00,F,North_Eastern_England,4.326
2024-03-20 00:00:00+00:00,00:00,F,North_Eastern_England,4.3155
2024-03-21 00:00:00+00:00,00:00,F,North_Eastern_England,4.179
2024-03-22 00:00:00+00:00,00:00,F,North_Eastern_England,4.0425
2024-03-23 00:00:00+00:00,00:00,F,North_Eastern_England,4.1685
2024-03-24 00:00:00+00:00,00:00,F,North_Eastern_England,4.1685
2024-03-25 00:00:00+00:00,00:00,F,North_Eastern_England,4.2735
2024-03-26 00:00:00+00:00,00:00,F,North_Eastern_England,4.326
2024-03-27 00:00:00+00:00,00:00,F,North_Eastern_England,4.1685
2024-03-28 00:00:00+00:00,00:00,F,North_Eastern_England,4.1895
2024-03-29 00:00:00+00:00,00:00,F,North_Eastern_England,4.0635
2024-03-30 00:00:00+00:00,00:00,F,North_Eastern_England,4.0635
2024-03-31 00:00:00+00:00,00:00,F,North_Eastern_England,4.0635
2024-03-31 23:00:00+00:00,00:00,F,North_Eastern_England,4.0005
2024-04-01 00:00:00+00:00,00:00,F,North_Eastern_England,4.0635
2024-04-01 23:00:00+00:00,00:00,F,North_Eastern_England,4.0425
2024-04-02 00:00:00+00:00,00:00,F,North_Eastern_England,4.1055
2024-04-03 00:00:00+00:00,00:00,F,North_Eastern_England,4.0005
2024-04-04 00:00:00+00:00,00:00,F,North_Eastern_England,3.927
2024-04-05 00:00:00+00:00,00:00,F,North_Eastern_England,3.9165
2024-04-06 00:00:00+00:00,00:00,F,North_Eastern_England,3.9585
2024-04-07 00:00:00+00:00,00:00,F,North_Eastern_England,3.9585
2024-04-08 00:00:00+00:00,00:00,F,North_Eastern_England,3.9795
2024-04-09 00:00:00+00:00,00:00,F,North_Eastern_England,4.1055
2024-04-10 00:00:00+00:00,00:00,F,North_Eastern_England,4.0635
2024-04-11 00:00:00+00:00,00:00,F,North_Eastern_England,4.074
2024-04-12 00:00:00+00:00,00:00,F,North_Eastern_England,4.263
2024-04-13 00:00:00+00:00,00:00,F,North_Eastern_England,4.3365
2024-04-14 00:00:00+00:00,00:00,F,North_Eastern_England,4.3365
2024-04-15 00:00:00+00:00,00:00,F,North_Eastern_England,4.3575
2024-04-16 00:00:00+00:00,00:00,F,North_Eastern_England,4.5045
2024-04-17 00:00:00+00:00,00:00,F,North_Eastern_England,4.7565
2024-04-18 00:00:00+00:00,00:00,F,North_Eastern_England,4.5675
2024-04-19 00:00:00+00:00,00:00,F,North_Eastern_England,4.599
2024-04-20 00:00:00+00:00,00:00,F,North_Eastern_England,4.4415
2024-04-21 00:00:00+00:00,00:00,F,North_Eastern_England,4.4415
2024-04-22 00:00:00+00:00,00:00,F,North_Eastern_England,4.4835
2024-04-23 00:00:00+00:00,00:00,F,North_Eastern_England,4.3575
2024-04-24 00:00:00+00:00,00:00,F,North_Eastern_England,4.263
2024-04-25 00:00:00+00:00,00:00,F,North_Eastern_England,4.4415
2024-04-26 00:00:00+00:00,00:00,F,North_Eastern_England,4.494
2024-04-27 00:00:00+00:00,00:00,F,North_Eastern_England,4.389
2024-04-28 00:00:00+00:00,00:00,F,North_Eastern_England,4.389
2024-04-29 00:00:00+00:00,00:00,F,North_Eastern_England,4.3785
2024-04-30 00:00:00+00:00,00:00,F,North_Eastern_England,4.1895
