CET Time,UK Time (HH:MM),Area Code,                   Area Name,Unit Price (inc VAT)
2023-03-31 00:00:00+00:00,00:00,E,West_Midlands,21.22
2023-04-01 00:00:00+00:00,00:00,E,West_Midlands,20.27
2023-04-02 00:00:00+00:00,00:00,E,West_Midlands,21.33
2023-04-03 00:00:00+00:00,00:00,E,West_Midlands,21.65
2023-04-04 00:00:00+00:00,00:00,E,West_Midlands,22.66
2023-04-05 00:00:00+00:00,00:00,E,West_Midlands,23.12
2023-04-06 00:00:00+00:00,00:00,E,West_Midlands,21.92
2023-04-07 00:00:00+00:00,00:00,E,West_Midlands,21.07
2023-04-08 00:00:00+00:00,00:00,E,West_Midlands,21.08
2023-04-09 00:00:00+00:00,00:00,E,West_Midlands,19.3
2023-04-10 00:00:00+00:00,00:00,E,West_Midlands,16.26
2023-04-11 00:00:00+00:00,00:00,E,West_Midlands,17.77
2023-04-12 00:00:00+00:00,00:00,E,West_Midlands,18.89
2023-04-13 00:00:00+00:00,00:00,E,West_Midlands,20.08
2023-04-14 00:00:00+00:00,00:00,E,West_Midlands,22.17
2023-04-15 00:00:00+00:00,00:00,E,West_Midlands,20.01
2023-04-16 00:00:00+00:00,00:00,E,West_Midlands,20.07
2023-04-17 00:00:00+00:00,00:00,E,West_Midlands,21.17
2023-04-18 00:00:00+00:00,00:00,E,West_Midlands,20.23
2023-04-19 00:00:00+00:00,00:00,E,West_Midlands,19.89
2023-04-20 00:00:00+00:00,00:00,E,West_Midlands,20.43
2023-04-21 00:00:00+00:00,00:00,E,West_Midlands,20.12
2023-04-22 00:00:00+00:00,00:00,E,West_Midlands,19.83
2023-04-23 00:00:00+00:00,00:00,E,West_Midlands,20.42
2023-04-24 00:00:00+00:00,00:00,E,West_Midlands,19.44
2023-04-25 00:00:00+00:00,00:00,E,West_Midlands,20.39
2023-04-26 00:00:00+00:00,00:00,E,West_Midlands,21.78
2023-04-27 00:00:00+00:00,00:00,E,West_Midlands,19.69
2023-04-28 00:00:00+00:00,00:00,E,West_Midlands,19.26
2023-04-29 00:00:00+00:00,00:00,E,West_Midlands,19.58
2023-04-30 00:00:00+00:00,00:00,E,West_Midlands,18.92
2023-05-01 00:00:00+00:00,00:00,E,West_Midlands,18.4
2023-05-02 00:00:00+00:00,00:00,E,West_Midlands,19.8
2023-05-03 00:00:00+00:00,00:00,E,West_Midlands,19.1
2023-05-04 00:00:00+00:00,00:00,E,West_Midlands,17.94
2023-05-05 00:00:00+00:00,00:00,E,West_Midlands,18.42
2023-05-06 00:00:00+00:00,00:00,E,West_Midlands,18.44
2023-05-07 00:00:00+00:00,00:00,E,West_Midlands,18.32
2023-05-08 00:00:00+00:00,00:00,E,West_Midlands,18.65
2023-05-09 00:00:00+00:00,00:00,E,West_Midlands,19.2
2023-05-10 00:00:00+00:00,00:00,E,West_Midlands,19.07
2023-05-11 00:00:00+00:00,00:00,E,West_Midlands,19.78
2023-05-12 00:00:00+00:00,00:00,E,West_Midlands,18.34
2023-05-13 00:00:00+00:00,00:00,E,West_Midlands,18.03
2023-05-14 00:00:00+00:00,00:00,E,West_Midlands,17.78
2023-05-15 00:00:00+00:00,00:00,E,West_Midlands,17.82
2023-05-16 00:00:00+00:00,00:00,E,West_Midlands,18.0
2023-05-17 00:00:00+00:00,00:00,E,West_Midlands,17.9
2023-05-18 00:00:00+00:00,00:00,E,West_Midlands,17.66
2023-05-19 00:00:00+00:00,00:00,E,West_Midlands,17.87
2023-05-20 00:00:00+00:00,00:00,E,West_Midlands,17.01
2023-05-21 00:00:00+00:00,00:00,E,West_Midlands,16.95
2023-05-22 00:00:00+00:00,00:00,E,West_Midlands,16.95
2023-05-23 00:00:00+00:00,00:00,E,West_Midlands,16.81
2023-05-24 00:00:00+00:00,00:00,E,West_Midlands,16.87
2023-05-25 00:00:00+00:00,00:00,E,West_Midlands,16.79
2023-05-26 00:00:00+00:00,00:00,E,West_Midlands,16.6
2023-05-27 00:00:00+00:00,00:00,E,West_Midlands,15.1
2023-05-28 00:00:00+00:00,00:00,E,West_Midlands,15.63
2023-05-29 00:00:00+00:00,00:00,E,West_Midlands,15.9
2023-05-30 00:00:00+00:00,00:00,E,West_Midlands,16.38
2023-05-31 00:00:00+00:00,00:00,E,West_Midlands,16.09
2023-06-01 00:00:00+00:00,00:00,E,West_Midlands,16.11
2023-06-02 00:00:00+00:00,00:00,E,West_Midlands,16.35
2023-06-03 00:00:00+00:00,00:00,E,West_Midlands,15.38
2023-06-04 00:00:00+00:00,00:00,E,West_Midlands,15.15
2023-06-05 00:00:00+00:00,00:00,E,West_Midlands,16.61
2023-06-06 00:00:00+00:00,00:00,E,West_Midlands,16.85
2023-06-07 00:00:00+00:00,00:00,E,West_Midlands,17.2
2023-06-08 00:00:00+00:00,00:00,E,West_Midlands,16.17
2023-06-09 00:00:00+00:00,00:00,E,West_Midlands,16.52
2023-06-10 00:00:00+00:00,00:00,E,West_Midlands,15.24
2023-06-11 00:00:00+00:00,00:00,E,West_Midlands,17.4
2023-06-12 00:00:00+00:00,00:00,E,West_Midlands,19.14
2023-06-13 00:00:00+00:00,00:00,E,West_Midlands,18.18
2023-06-14 00:00:00+00:00,00:00,E,West_Midlands,18.15
2023-06-15 00:00:00+00:00,00:00,E,West_Midlands,19.67
2023-06-16 00:00:00+00:00,00:00,E,West_Midlands,20.99
2023-06-17 00:00:00+00:00,00:00,E,West_Midlands,19.31
2023-06-18 00:00:00+00:00,00:00,E,West_Midlands,18.61
2023-06-19 00:00:00+00:00,00:00,E,West_Midlands,19.77
2023-06-20 00:00:00+00:00,00:00,E,West_Midlands,20.4
2023-06-21 00:00:00+00:00,00:00,E,West_Midlands,20.66
2023-06-22 00:00:00+00:00,00:00,E,West_Midlands,21.04
2023-06-23 00:00:00+00:00,00:00,E,West_Midlands,19.4
2023-06-24 00:00:00+00:00,00:00,E,West_Midlands,17.97
2023-06-25 00:00:00+00:00,00:00,E,West_Midlands,15.1
2023-06-25 23:00:00+00:00,00:00,E,West_Midlands,17.9865
2023-06-26 00:00:00+00:00,00:00,E,West_Midlands,17.99
2023-06-26 23:00:00+00:00,00:00,E,West_Midlands,18.858
2023-06-27 00:00:00+00:00,00:00,E,West_Midlands,18.86
2023-06-27 23:00:00+00:00,00:00,E,West_Midlands,19.6035
2023-06-28 00:00:00+00:00,00:00,E,West_Midlands,19.6
2023-06-28 23:00:00+00:00,00:00,E,West_Midlands,19.467
2023-06-29 00:00:00+00:00,00:00,E,West_Midlands,19.47
2023-06-29 23:00:00+00:00,00:00,E,West_Midlands,18.2595
2023-06-30 00:00:00+00:00,00:00,E,West_Midlands,18.26
2023-06-30 23:00:00+00:00,00:00,E,West_Midlands,13.251
2023-07-01 00:00:00+00:00,00:00,E,West_Midlands,13.25
2023-07-01 23:00:00+00:00,00:00,E,West_Midlands,8.5995
2023-07-02 00:00:00+00:00,00:00,E,West_Midlands,8.6
2023-07-02 23:00:00+00:00,00:00,E,West_Midlands,15.981
2023-07-03 00:00:00+00:00,00:00,E,West_Midlands,15.98
2023-07-03 23:00:00+00:00,00:00,E,West_Midlands,18.774
2023-07-04 00:00:00+00:00,00:00,E,West_Midlands,18.77
2023-07-04 23:00:00+00:00,00:00,E,West_Midlands,18.1755
2023-07-05 00:00:00+00:00,00:00,E,West_Midlands,18.18
2023-07-05 23:00:00+00:00,00:00,E,West_Midlands,18.7635
2023-07-06 00:00:00+00:00,00:00,E,West_Midlands,18.76
2023-07-06 23:00:00+00:00,00:00,E,West_Midlands,17.661
2023-07-07 00:00:00+00:00,00:00,E,West_Midlands,17.66
2023-07-07 23:00:00+00:00,00:00,E,West_Midlands,16.128
2023-07-08 00:00:00+00:00,00:00,E,West_Midlands,16.13
2023-07-08 23:00:00+00:00,00:00,E,West_Midlands,18.102
2023-07-09 00:00:00+00:00,00:00,E,West_Midlands,18.1
2023-07-09 23:00:00+00:00,00:00,E,West_Midlands,18.879
2023-07-10 00:00:00+00:00,00:00,E,West_Midlands,18.89
2023-07-10 23:00:00+00:00,00:00,E,West_Midlands,18.501
2023-07-11 00:00:00+00:00,00:00,E,West_Midlands,18.5
2023-07-11 23:00:00+00:00,00:00,E,West_Midlands,17.409
2023-07-12 00:00:00+00:00,00:00,E,West_Midlands,17.41
2023-07-12 23:00:00+00:00,00:00,E,West_Midlands,17.9025
2023-07-13 00:00:00+00:00,00:00,E,West_Midlands,17.9
2023-07-13 23:00:00+00:00,00:00,E,West_Midlands,16.548
2023-07-14 00:00:00+00:00,00:00,E,West_Midlands,16.55
2023-07-14 23:00:00+00:00,00:00,E,West_Midlands,11.5395
2023-07-15 00:00:00+00:00,00:00,E,West_Midlands,11.54
2023-07-15 23:00:00+00:00,00:00,E,West_Midlands,8.337
2023-07-16 00:00:00+00:00,00:00,E,West_Midlands,8.34
2023-07-16 23:00:00+00:00,00:00,E,West_Midlands,16.5795
2023-07-17 00:00:00+00:00,00:00,E,West_Midlands,16.58
2023-07-17 23:00:00+00:00,00:00,E,West_Midlands,18.7215
2023-07-18 00:00:00+00:00,00:00,E,West_Midlands,18.72
2023-07-18 23:00:00+00:00,00:00,E,West_Midlands,17.598
2023-07-19 00:00:00+00:00,00:00,E,West_Midlands,17.6
2023-07-19 23:00:00+00:00,00:00,E,West_Midlands,17.5035
2023-07-20 00:00:00+00:00,00:00,E,West_Midlands,17.5
2023-07-20 23:00:00+00:00,00:00,E,West_Midlands,17.199
2023-07-21 00:00:00+00:00,00:00,E,West_Midlands,17.2
2023-07-21 23:00:00+00:00,00:00,E,West_Midlands,17.4615
2023-07-22 00:00:00+00:00,00:00,E,West_Midlands,17.46
2023-07-22 23:00:00+00:00,00:00,E,West_Midlands,15.0465
2023-07-23 00:00:00+00:00,00:00,E,West_Midlands,15.05
2023-07-23 23:00:00+00:00,00:00,E,West_Midlands,16.9575
2023-07-24 00:00:00+00:00,00:00,E,West_Midlands,16.97
2023-07-24 23:00:00+00:00,00:00,E,West_Midlands,17.787
2023-07-25 00:00:00+00:00,00:00,E,West_Midlands,17.8
2023-07-25 23:00:00+00:00,00:00,E,West_Midlands,17.9445
2023-07-26 00:00:00+00:00,00:00,E,West_Midlands,17.94
2023-07-26 23:00:00+00:00,00:00,E,West_Midlands,18.228
2023-07-27 00:00:00+00:00,00:00,E,West_Midlands,18.23
2023-07-27 23:00:00+00:00,00:00,E,West_Midlands,17.451
2023-07-28 00:00:00+00:00,00:00,E,West_Midlands,17.45
2023-07-28 23:00:00+00:00,00:00,E,West_Midlands,15.876
2023-07-29 00:00:00+00:00,00:00,E,West_Midlands,15.88
2023-07-29 23:00:00+00:00,00:00,E,West_Midlands,11.9595
2023-07-30 00:00:00+00:00,00:00,E,West_Midlands,11.96
2023-07-30 23:00:00+00:00,00:00,E,West_Midlands,15.8865
2023-07-31 00:00:00+00:00,00:00,E,West_Midlands,15.89
2023-07-31 23:00:00+00:00,00:00,E,West_Midlands,16.779
2023-08-01 00:00:00+00:00,00:00,E,West_Midlands,16.78
2023-08-01 23:00:00+00:00,00:00,E,West_Midlands,16.2225
2023-08-02 00:00:00+00:00,00:00,E,West_Midlands,16.22
2023-08-02 23:00:00+00:00,00:00,E,West_Midlands,14.9415
2023-08-03 00:00:00+00:00,00:00,E,West_Midlands,14.94
2023-08-03 23:00:00+00:00,00:00,E,West_Midlands,17.4405
2023-08-04 00:00:00+00:00,00:00,E,West_Midlands,17.44
2023-08-04 23:00:00+00:00,00:00,E,West_Midlands,17.2305
2023-08-05 00:00:00+00:00,00:00,E,West_Midlands,17.24
2023-08-05 23:00:00+00:00,00:00,E,West_Midlands,15.351
2023-08-06 00:00:00+00:00,00:00,E,West_Midlands,15.35
2023-08-06 23:00:00+00:00,00:00,E,West_Midlands,16.4955
2023-08-07 00:00:00+00:00,00:00,E,West_Midlands,16.5
2023-08-07 23:00:00+00:00,00:00,E,West_Midlands,16.6215
2023-08-08 00:00:00+00:00,00:00,E,West_Midlands,16.62
2023-08-08 23:00:00+00:00,00:00,E,West_Midlands,17.2095
2023-08-09 00:00:00+00:00,00:00,E,West_Midlands,17.22
2023-08-09 23:00:00+00:00,00:00,E,West_Midlands,17.6085
2023-08-10 00:00:00+00:00,00:00,E,West_Midlands,17.61
2023-08-10 23:00:00+00:00,00:00,E,West_Midlands,17.745
2023-08-11 00:00:00+00:00,00:00,E,West_Midlands,17.75
2023-08-11 23:00:00+00:00,00:00,E,West_Midlands,15.8025
2023-08-12 00:00:00+00:00,00:00,E,West_Midlands,15.8
2023-08-12 23:00:00+00:00,00:00,E,West_Midlands,16.674
2023-08-13 00:00:00+00:00,00:00,E,West_Midlands,16.67
2023-08-13 23:00:00+00:00,00:00,E,West_Midlands,17.976
2023-08-14 00:00:00+00:00,00:00,E,West_Midlands,17.98
2023-08-14 23:00:00+00:00,00:00,E,West_Midlands,17.913
2023-08-15 00:00:00+00:00,00:00,E,West_Midlands,17.91
2023-08-15 23:00:00+00:00,00:00,E,West_Midlands,18.8475
2023-08-16 00:00:00+00:00,00:00,E,West_Midlands,18.85
2023-08-16 23:00:00+00:00,00:00,E,West_Midlands,18.0915
2023-08-17 00:00:00+00:00,00:00,E,West_Midlands,18.09
2023-08-17 23:00:00+00:00,00:00,E,West_Midlands,17.766
2023-08-18 00:00:00+00:00,00:00,E,West_Midlands,17.77
2023-08-18 23:00:00+00:00,00:00,E,West_Midlands,13.9965
2023-08-19 00:00:00+00:00,00:00,E,West_Midlands,14.0
2023-08-19 23:00:00+00:00,00:00,E,West_Midlands,17.955
2023-08-20 00:00:00+00:00,00:00,E,West_Midlands,17.95
2023-08-20 23:00:00+00:00,00:00,E,West_Midlands,18.6795
2023-08-21 00:00:00+00:00,00:00,E,West_Midlands,18.69
2023-08-21 23:00:00+00:00,00:00,E,West_Midlands,19.005
2023-08-22 00:00:00+00:00,00:00,E,West_Midlands,19.0
2023-08-22 23:00:00+00:00,00:00,E,West_Midlands,21.6825
2023-08-23 00:00:00+00:00,00:00,E,West_Midlands,21.68
2023-08-23 23:00:00+00:00,00:00,E,West_Midlands,22.344
2023-08-24 00:00:00+00:00,00:00,E,West_Midlands,22.34
2023-08-24 23:00:00+00:00,00:00,E,West_Midlands,19.4775
2023-08-25 00:00:00+00:00,00:00,E,West_Midlands,19.48
2023-08-25 23:00:00+00:00,00:00,E,West_Midlands,18.165
2023-08-26 00:00:00+00:00,00:00,E,West_Midlands,18.16
2023-08-26 23:00:00+00:00,00:00,E,West_Midlands,18.165
2023-08-27 00:00:00+00:00,00:00,E,West_Midlands,18.16
2023-08-27 23:00:00+00:00,00:00,E,West_Midlands,18.8055
2023-08-28 00:00:00+00:00,00:00,E,West_Midlands,18.82
2023-08-28 23:00:00+00:00,00:00,E,West_Midlands,19.1625
2023-08-29 00:00:00+00:00,00:00,E,West_Midlands,19.16
2023-08-29 23:00:00+00:00,00:00,E,West_Midlands,19.0575
2023-08-30 00:00:00+00:00,00:00,E,West_Midlands,19.06
2023-08-30 23:00:00+00:00,00:00,E,West_Midlands,18.732
2023-08-31 00:00:00+00:00,00:00,E,West_Midlands,18.74
2023-08-31 23:00:00+00:00,00:00,E,West_Midlands,18.9525
2023-09-01 00:00:00+00:00,00:00,E,West_Midlands,18.95
2023-09-01 23:00:00+00:00,00:00,E,West_Midlands,17.955
2023-09-02 00:00:00+00:00,00:00,E,West_Midlands,17.97
2023-09-02 23:00:00+00:00,00:00,E,West_Midlands,18.0075
2023-09-03 00:00:00+00:00,00:00,E,West_Midlands,18.01
2023-09-03 23:00:00+00:00,00:00,E,West_Midlands,18.48
2023-09-04 00:00:00+00:00,00:00,E,West_Midlands,18.49
2023-09-04 23:00:00+00:00,00:00,E,West_Midlands,18.06
2023-09-05 00:00:00+00:00,00:00,E,West_Midlands,18.06
2023-09-05 23:00:00+00:00,00:00,E,West_Midlands,18.249
2023-09-06 00:00:00+00:00,00:00,E,West_Midlands,18.25
2023-09-06 23:00:00+00:00,00:00,E,West_Midlands,18.5745
2023-09-07 00:00:00+00:00,00:00,E,West_Midlands,18.59
2023-09-07 23:00:00+00:00,00:00,E,West_Midlands,18.8055
2023-09-08 00:00:00+00:00,00:00,E,West_Midlands,18.81
2023-09-08 23:00:00+00:00,00:00,E,West_Midlands,17.9445
2023-09-09 00:00:00+00:00,00:00,E,West_Midlands,17.94
2023-09-09 23:00:00+00:00,00:00,E,West_Midlands,18.123
2023-09-10 00:00:00+00:00,00:00,E,West_Midlands,18.13
2023-09-10 23:00:00+00:00,00:00,E,West_Midlands,20.118
2023-09-11 00:00:00+00:00,00:00,E,West_Midlands,20.12
2023-09-11 23:00:00+00:00,00:00,E,West_Midlands,19.4985
2023-09-12 00:00:00+00:00,00:00,E,West_Midlands,19.5
2023-09-12 23:00:00+00:00,00:00,E,West_Midlands,18.6795
2023-09-13 00:00:00+00:00,00:00,E,West_Midlands,18.68
2023-09-13 23:00:00+00:00,00:00,E,West_Midlands,18.6165
2023-09-14 00:00:00+00:00,00:00,E,West_Midlands,18.63
2023-09-14 23:00:00+00:00,00:00,E,West_Midlands,18.774
2023-09-15 00:00:00+00:00,00:00,E,West_Midlands,18.78
2023-09-15 23:00:00+00:00,00:00,E,West_Midlands,17.8605
2023-09-16 00:00:00+00:00,00:00,E,West_Midlands,17.86
2023-09-16 23:00:00+00:00,00:00,E,West_Midlands,18.0705
2023-09-17 00:00:00+00:00,00:00,E,West_Midlands,18.07
2023-09-17 23:00:00+00:00,00:00,E,West_Midlands,17.619
2023-09-18 00:00:00+00:00,00:00,E,West_Midlands,17.62
2023-09-18 23:00:00+00:00,00:00,E,West_Midlands,14.742
2023-09-19 00:00:00+00:00,00:00,E,West_Midlands,14.74
2023-09-19 23:00:00+00:00,00:00,E,West_Midlands,14.1855
2023-09-20 00:00:00+00:00,00:00,E,West_Midlands,14.19
2023-09-20 23:00:00+00:00,00:00,E,West_Midlands,17.892
2023-09-21 00:00:00+00:00,00:00,E,West_Midlands,17.89
2023-09-21 23:00:00+00:00,00:00,E,West_Midlands,18.5955
2023-09-22 00:00:00+00:00,00:00,E,West_Midlands,18.6
2023-09-22 23:00:00+00:00,00:00,E,West_Midlands,19.0785
2023-09-23 00:00:00+00:00,00:00,E,West_Midlands,19.08
2023-09-23 23:00:00+00:00,00:00,E,West_Midlands,13.377
2023-09-24 00:00:00+00:00,00:00,E,West_Midlands,13.38
2023-09-24 23:00:00+00:00,00:00,E,West_Midlands,15.792
2023-09-25 00:00:00+00:00,00:00,E,West_Midlands,15.79
2023-09-25 23:00:00+00:00,00:00,E,West_Midlands,19.0575
2023-09-26 00:00:00+00:00,00:00,E,West_Midlands,19.06
2023-09-26 23:00:00+00:00,00:00,E,West_Midlands,19.0365
2023-09-27 00:00:00+00:00,00:00,E,West_Midlands,19.05
2023-09-27 23:00:00+00:00,00:00,E,West_Midlands,15.2985
2023-09-28 00:00:00+00:00,00:00,E,West_Midlands,15.3
2023-09-28 23:00:00+00:00,00:00,E,West_Midlands,17.325
2023-09-29 00:00:00+00:00,00:00,E,West_Midlands,17.32
2023-09-29 23:00:00+00:00,00:00,E,West_Midlands,18.774
2023-09-30 00:00:00+00:00,00:00,E,West_Midlands,18.77
2023-09-30 23:00:00+00:00,00:00,E,West_Midlands,16.947
2023-10-01 00:00:00+00:00,00:00,E,West_Midlands,16.95
2023-10-01 23:00:00+00:00,00:00,E,West_Midlands,19.2675
2023-10-02 00:00:00+00:00,00:00,E,West_Midlands,19.28
2023-10-02 23:00:00+00:00,00:00,E,West_Midlands,15.435
2023-10-03 23:00:00+00:00,00:00,E,West_Midlands,15.435
2023-10-04 23:00:00+00:00,00:00,E,West_Midlands,16.8315
2023-10-05 23:00:00+00:00,00:00,E,West_Midlands,14.994
2023-10-06 23:00:00+00:00,00:00,E,West_Midlands,13.9755
2023-10-07 23:00:00+00:00,00:00,E,West_Midlands,17.661
2023-10-08 23:00:00+00:00,00:00,E,West_Midlands,19.6455
2023-10-09 23:00:00+00:00,00:00,E,West_Midlands,17.976
2023-10-10 23:00:00+00:00,00:00,E,West_Midlands,16.569
2023-10-11 23:00:00+00:00,00:00,E,West_Midlands,21.3045
2023-10-12 23:00:00+00:00,00:00,E,West_Midlands,17.0415
2023-10-13 23:00:00+00:00,00:00,E,West_Midlands,11.802
2023-10-14 23:00:00+00:00,00:00,E,West_Midlands,16.842
2023-10-15 23:00:00+00:00,00:00,E,West_Midlands,23.8035
2023-10-16 23:00:00+00:00,00:00,E,West_Midlands,21.525
2023-10-17 23:00:00+00:00,00:00,E,West_Midlands,15.624
2023-10-18 23:00:00+00:00,00:00,E,West_Midlands,16.737
2023-10-19 23:00:00+00:00,00:00,E,West_Midlands,16.695
2023-10-20 23:00:00+00:00,00:00,E,West_Midlands,17.577
2023-10-21 23:00:00+00:00,00:00,E,West_Midlands,19.11
2023-10-22 23:00:00+00:00,00:00,E,West_Midlands,21.0735
2023-10-23 23:00:00+00:00,00:00,E,West_Midlands,20.391
2023-10-24 23:00:00+00:00,00:00,E,West_Midlands,21.714
2023-10-25 23:00:00+00:00,00:00,E,West_Midlands,21.294
2023-10-26 23:00:00+00:00,00:00,E,West_Midlands,20.6955
2023-10-27 23:00:00+00:00,00:00,E,West_Midlands,17.0835
2023-10-28 23:00:00+00:00,00:00,E,West_Midlands,13.419
2023-10-30 00:00:00+00:00,00:00,E,West_Midlands,19.0155
2023-10-31 00:00:00+00:00,00:00,E,West_Midlands,20.8845
2023-11-01 00:00:00+00:00,00:00,E,West_Midlands,17.556
2023-11-02 00:00:00+00:00,00:00,E,West_Midlands,16.128
2023-11-03 00:00:00+00:00,00:00,E,West_Midlands,16.212
2023-11-04 00:00:00+00:00,00:00,E,West_Midlands,19.299
2023-11-05 00:00:00+00:00,00:00,E,West_Midlands,19.089
2023-11-06 00:00:00+00:00,00:00,E,West_Midlands,19.4355
2023-11-07 00:00:00+00:00,00:00,E,West_Midlands,18.312
2023-11-08 00:00:00+00:00,00:00,E,West_Midlands,18.7425
2023-11-09 00:00:00+00:00,00:00,E,West_Midlands,19.593
2023-11-10 00:00:00+00:00,00:00,E,West_Midlands,19.6455
2023-11-11 00:00:00+00:00,00:00,E,West_Midlands,19.152
2023-11-12 00:00:00+00:00,00:00,E,West_Midlands,19.4985
2023-11-13 00:00:00+00:00,00:00,E,West_Midlands,17.8185
2023-11-14 00:00:00+00:00,00:00,E,West_Midlands,17.892
2023-11-15 00:00:00+00:00,00:00,E,West_Midlands,18.1545
2023-11-16 00:00:00+00:00,00:00,E,West_Midlands,21.5145
2023-11-17 00:00:00+00:00,00:00,E,West_Midlands,21.315
2023-11-18 00:00:00+00:00,00:00,E,West_Midlands,18.2805
2023-11-19 00:00:00+00:00,00:00,E,West_Midlands,15.624
2023-11-20 00:00:00+00:00,00:00,E,West_Midlands,19.425
2023-11-21 00:00:00+00:00,00:00,E,West_Midlands,20.6325
2023-11-22 00:00:00+00:00,00:00,E,West_Midlands,19.6455
2023-11-23 00:00:00+00:00,00:00,E,West_Midlands,17.0205
2023-11-24 00:00:00+00:00,00:00,E,West_Midlands,17.955
2023-11-25 00:00:00+00:00,00:00,E,West_Midlands,20.853
2023-11-26 00:00:00+00:00,00:00,E,West_Midlands,21.273
2023-11-27 00:00:00+00:00,00:00,E,West_Midlands,20.9265
2023-11-28 00:00:00+00:00,00:00,E,West_Midlands,21.5145
2023-11-29 00:00:00+00:00,00:00,E,West_Midlands,25.0845
2023-11-30 00:00:00+00:00,00:00,E,West_Midlands,27.2895
2023-12-01 00:00:00+00:00,00:00,E,West_Midlands,27.174
2023-12-02 00:00:00+00:00,00:00,E,West_Midlands,23.3415
2023-12-03 00:00:00+00:00,00:00,E,West_Midlands,22.05
2023-12-04 00:00:00+00:00,00:00,E,West_Midlands,22.092
2023-12-05 00:00:00+00:00,00:00,E,West_Midlands,22.2075
2023-12-06 00:00:00+00:00,00:00,E,West_Midlands,23.3835
2023-12-07 00:00:00+00:00,00:00,E,West_Midlands,20.5275
2023-12-08 00:00:00+00:00,00:00,E,West_Midlands,20.58
2023-12-09 00:00:00+00:00,00:00,E,West_Midlands,19.3935
2023-12-10 00:00:00+00:00,00:00,E,West_Midlands,17.976
2023-12-11 00:00:00+00:00,00:00,E,West_Midlands,20.076
2023-12-12 00:00:00+00:00,00:00,E,West_Midlands,20.013
2023-12-13 00:00:00+00:00,00:00,E,West_Midlands,19.74
2023-12-14 00:00:00+00:00,00:00,E,West_Midlands,19.9185
2023-12-15 00:00:00+00:00,00:00,E,West_Midlands,19.257
2023-12-16 00:00:00+00:00,00:00,E,West_Midlands,17.4825
2023-12-17 00:00:00+00:00,00:00,E,West_Midlands,15.4035
2023-12-18 00:00:00+00:00,00:00,E,West_Midlands,18.081
2023-12-19 00:00:00+00:00,00:00,E,West_Midlands,17.9445
2023-12-20 00:00:00+00:00,00:00,E,West_Midlands,16.737
2023-12-21 00:00:00+00:00,00:00,E,West_Midlands,14.91
2023-12-22 00:00:00+00:00,00:00,E,West_Midlands,14.2065
2023-12-23 00:00:00+00:00,00:00,E,West_Midlands,12.852
2023-12-24 00:00:00+00:00,00:00,E,West_Midlands,10.2375
2023-12-25 00:00:00+00:00,00:00,E,West_Midlands,12.81
2023-12-26 00:00:00+00:00,00:00,E,West_Midlands,15.8865
2023-12-27 00:00:00+00:00,00:00,E,West_Midlands,16.821
2023-12-28 00:00:00+00:00,00:00,E,West_Midlands,13.734
2023-12-29 00:00:00+00:00,00:00,E,West_Midlands,14.5005
2023-12-30 00:00:00+00:00,00:00,E,West_Midlands,17.64
2023-12-31 00:00:00+00:00,00:00,E,West_Midlands,17.1045
2024-01-01 00:00:00+00:00,00:00,E,West_Midlands,14.994
2024-01-02 00:00:00+00:00,00:00,E,West_Midlands,16.128
2024-01-03 00:00:00+00:00,00:00,E,West_Midlands,18.4065
2024-01-04 00:00:00+00:00,00:00,E,West_Midlands,19.509
2024-01-05 00:00:00+00:00,00:00,E,West_Midlands,19.908
2024-01-06 00:00:00+00:00,00:00,E,West_Midlands,19.824
2024-01-07 00:00:00+00:00,00:00,E,West_Midlands,19.8975
2024-01-08 00:00:00+00:00,00:00,E,West_Midlands,20.622
2024-01-09 00:00:00+00:00,00:00,E,West_Midlands,20.7585
2024-01-10 00:00:00+00:00,00:00,E,West_Midlands,21.0735
2024-01-11 00:00:00+00:00,00:00,E,West_Midlands,20.8005
2024-01-12 00:00:00+00:00,00:00,E,West_Midlands,20.5065
2024-01-13 00:00:00+00:00,00:00,E,West_Midlands,19.1415
2024-01-14 00:00:00+00:00,00:00,E,West_Midlands,18.837
2024-01-15 00:00:00+00:00,00:00,E,West_Midlands,19.278
2024-01-16 00:00:00+00:00,00:00,E,West_Midlands,20.0235
2024-01-17 00:00:00+00:00,00:00,E,West_Midlands,20.412
2024-01-18 00:00:00+00:00,00:00,E,West_Midlands,18.858
2024-01-19 00:00:00+00:00,00:00,E,West_Midlands,18.291
2024-01-20 00:00:00+00:00,00:00,E,West_Midlands,17.85
2024-01-21 00:00:00+00:00,00:00,E,West_Midlands,16.926
2024-01-22 00:00:00+00:00,00:00,E,West_Midlands,16.4115
2024-01-23 00:00:00+00:00,00:00,E,West_Midlands,16.9365
2024-01-24 00:00:00+00:00,00:00,E,West_Midlands,15.7815
2024-01-25 00:00:00+00:00,00:00,E,West_Midlands,17.9865
2024-01-26 00:00:00+00:00,00:00,E,West_Midlands,17.0415
2024-01-27 00:00:00+00:00,00:00,E,West_Midlands,17.1885
2024-01-28 00:00:00+00:00,00:00,E,West_Midlands,16.1385
2024-01-29 00:00:00+00:00,00:00,E,West_Midlands,18.4275
2024-01-30 00:00:00+00:00,00:00,E,West_Midlands,18.228
2024-01-31 00:00:00+00:00,00:00,E,West_Midlands,17.5035
2024-02-01 00:00:00+00:00,00:00,E,West_Midlands,17.598
